house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
41;14887;259804;38151;81001B100
43;14887;259787;38123;81001B100
47;14887;259796;38106;81001B100
49;14887;259790;38079;81001B100
51;14887;259789;38071;81001B100
77;14710;254629;44458;81001D022
78;14710;254687;44671;81001D022
79;14710;254626;44439;81001D022
8;14710;254615;45333;81001D00-
80;14710;254683;44648;81001D022
81;14710;254625;44418;81001D022
82;14710;254684;44628;81001D022
83;14710;254622;44394;81001D022
12;14769;253059;41689;81001C30-
13;14769;253064;41744;81001C30-
14;14769;253058;41696;81001C30-
15;14769;253061;41751;81001C30-
16;14769;253052;41705;81001C30-
17;14769;253058;41757;81001C30-
18;14769;253044;41726;81001C30-
19;14769;253056;41766;81001C30-
20;14769;253037;41750;81001C30-
21;14769;253055;41772;81001C30-
23;14769;253051;41777;81001C30-
24;14769;253021;41779;81001C30-
25;14769;253052;41785;81001C30-
26;14769;253012;41804;81001C30-
27;14769;253050;41791;81001C30-
28;14769;253004;41827;81001C391
29;14769;253047;41799;81001C30-
31;14769;253041;41806;81001C30-
33;14769;253039;41812;81001C30-
37;14769;253030;41836;81001C30-
39;14769;253027;41848;81001C30-
47;14769;253025;41874;81001C30-
49;14769;253023;41883;81001C30-
3;14780;251563;37007;81001F100
4;14780;251537;36992;81001F100
6;14642;254859;40817;81001A212
7;14642;254825;40791;81001A212
8;14642;254866;40815;81001A212
9;14642;254847;40786;81001A212
12;14638;254053;42133;81001A02-
16;14638;254053;42121;81001A02-
20;14638;254035;42105;81001A02-
22;14638;254022;42107;81001A02-
26;14638;254007;42107;81001A02-
28;14638;253999;42106;81001A02-
30;14638;253992;42106;81001A02-
32;14638;253985;42106;81001A02-
34;14638;253977;42098;81001A02-
36;14638;253975;42086;81001A02-
38;14638;253973;42079;81001A02-
40;14638;253971;42073;81001A02-
41;14638;253953;42094;81001A02-
27;14718;254318;42289;81001A00-
28;14718;254304;42324;81001A00-
29;14718;254329;42284;81001A00-
3;14718;254250;42356;81001A00-
30;14718;254308;42320;81001A00-
33;14718;254341;42276;81001A00-
34;14718;254316;42317;81001A00-
35;14718;254365;42273;81001A00-
36;14718;254317;42311;81001A00-
37;14718;254371;42275;81001A00-
38;14718;254321;42308;81001A00-
39;14718;254375;42277;81001A00-
4;14718;254264;42371;81001A00-
40;14718;254327;42307;81001A00-
41;14718;254382;42276;81001A00-
42;14718;254333;42302;81001A00-
43;14718;254389;42275;81001A00-
44;14718;254345;42299;81001A00-
45;14718;254396;42281;81001A00-
46;14718;254356;42303;81001A00-
47;14718;254405;42282;81001A00-
48;14718;254363;42302;81001A00-
49;14718;254413;42284;81001A00-
50;14718;254370;42300;81001A00-
49;14940;254316;42550;81001A00-
50;14940;254320;42583;81001A031
51;14940;254322;42556;81001A00-
52;14940;254344;42605;81001A031
54;14940;254349;42610;81001A031
55;14940;254325;42563;81001A00-
57;14940;254330;42567;81001A00-
58;14940;254356;42615;81001A031
6;14940;254155;42435;81001A031
60;14940;254360;42620;81001A031
61;14940;254375;42607;81001A042
62;14940;254365;42624;81001A031
63;14940;254386;42616;81001A042
64;14940;254372;42632;81001A031
65;14940;254392;42620;81001A042
66;14940;254380;42639;81001A031
69;14940;254402;42629;81001A042
7;14940;254176;42426;81001A00-
70;14940;254401;42658;81001A031
72;14940;254406;42661;81001A031
73;14940;254416;42642;81001A042
75;14940;254422;42647;81001A042
76;14940;254426;42679;81001A031
13;14802;254709;43331;81001A412
17;14802;254720;43309;81001A412
19;14802;254722;43295;81001A412
154;14892;255624;42955;81001A401
155;14892;255618;42914;81001D223
156;14892;255630;42958;81001A401
157;14892;255624;42917;81001D223
158;14892;255650;42971;81001A401
159;14892;255629;42920;81001D223
16;14892;255102;42575;81001A401
160;14892;255707;43012;81001A401
161;14892;255634;42923;81001D223
162;14892;255713;43001;81001A401
163;14892;255656;42931;81001D223
167;14892;255677;42942;81001D223
17;14892;255146;42558;81001A01-
172;14892;255779;43049;81001A401
174;14892;255799;43061;81001A401
18;14892;255108;42579;81001A401
139;14816;253506;41197;81001C312
14;14816;253599;41656;81001A201
140;14816;253497;41058;81001C312
141;14816;253502;41189;81001C312
142;14816;253479;41035;81001C312
143;14816;253496;41173;81001C312
144;14816;253461;41017;81001C312
145;14816;253491;41157;81001C312
146;14816;253448;40990;81001C312
15;14816;253577;41649;81001A201
150;14816;253416;40926;81001C312
151;14816;253472;41109;81001C312
52;14890;250785;43864;81001C10-
53;14890;250821;43864;81001C10-
54;14890;250776;43875;81001C10-
57;14890;250800;43881;81001C10-
59;14890;250794;43891;81001C10-
6;14890;250894;43464;81001C10-
60;14890;250768;43897;81001C10-
61;14890;250792;43903;81001C10-
62;14890;250754;43921;81001C10-
63;14890;250783;43918;81001C10-
64;14890;250737;43941;81001C10-
65;14890;250781;43928;81001C10-
66;14890;250726;43961;81001C10-
68;14890;250714;44017;81001C10-
69;14890;250768;43947;81001C10-
70;14890;250685;44042;81001C10-
71;14890;250771;43953;81001C10-
72;14890;250668;44045;81001C10-
73;14890;250771;43960;81001C10-
74;14890;250648;44048;81001C10-
55;14887;259775;38005;81001B100
6;14887;259923;38384;81001B100
61;14887;259768;37956;81001B100
63;14887;259765;37947;81001B100
65;14887;259763;37933;81001B100
7;14887;259891;38381;81001B100
1;14893;251223;36991;81001F100
12;14893;251224;36832;81001F100
16;14893;251224;36798;81001F100
17;14893;251184;36809;81001F190
19;14893;251182;36789;81001F190
21;14893;251174;36762;81001F190
55;14799;253318;42341;81001A312
57;14799;253316;42347;81001A312
59;14799;253315;42352;81001A312
6;14799;253504;42406;81001A312
61;14799;253313;42358;81001A312
63;14799;253309;42374;81001A312
65;14799;253307;42380;81001A312
67;14799;253305;42386;81001A312
69;14799;253304;42392;81001A312
7;14799;253467;42346;81001A312
71;14799;253302;42397;81001A312
73;14799;253298;42413;81001A312
75;14799;253296;42419;81001A312
77;14799;253295;42424;81001A312
79;14799;253293;42430;81001A312
8;14799;253499;42405;81001A312
81;14799;253289;42446;81001A312
83;14799;253287;42452;81001A312
85;14799;253285;42458;81001A312
87;14799;253284;42463;81001A312
89;14799;253282;42469;81001A312
9;14799;253454;42334;81001A312
91;14799;253277;42487;81001A312
93;14799;253277;42493;81001A312
95;14799;253277;42500;81001A312
1;14786;253447;41711;81001A201
10;14786;253406;41685;81001A201
11;14786;253397;41707;81001A201
13;14786;253390;41707;81001A201
14;14786;253394;41684;81001A201
15;14786;253382;41706;81001A201
16;14786;253388;41684;81001A201
17;14786;253376;41705;81001A201
18;14786;253382;41683;81001A201
19;14786;253369;41705;81001A201
2;14786;253432;41687;81001A201
20;14786;253376;41683;81001A201
21;14786;253363;41704;81001A201
22;14786;253370;41682;81001A201
23;14786;253357;41704;81001A201
67;14644;253218;41020;81001C312
68;14644;253271;41079;81001C312
69;14644;253219;40996;81001C312
271;18854;253873;47156;81003B00-
273;18854;253880;47168;81003B00-
275;18854;253900;47203;81003B00-
277;18854;253898;47212;81003B00-
279;18854;253892;47223;81003B00-
281;18854;253877;47256;81003B00-
283;18854;253873;47269;81003B00-
262;18852;247753;50341;81003D10-
264;18852;247744;50335;81003D10-
266;18852;247723;50318;81003D10-
268;18852;247689;50310;81003D10-
270;18852;247658;50289;81003D10-
271;18852;247711;50213;81003D10-
274;18852;247624;50247;81003D10-
276;18852;247700;50283;81003D10-
278;18852;247721;50282;81003D10-
280;18852;247711;50261;81003D10-
283;18852;247641;50086;81003D10-
284;18852;247677;50207;81003D10-
286;18852;247660;50171;81003D10-
288;18852;247647;50147;81003D10-
290;18852;247640;50123;81003D10-
292;18852;247635;50111;81003D10-
296;18852;247609;50078;81003D10-
297;18852;247578;49985;81003D10-
298;18852;247585;50062;81003D10-
300;18852;247594;50040;81003D10-
302;18852;247591;50028;81003D10-
300;18865;248013;45751;81003C000
301;18865;248016;45704;81003C000
307;18865;247937;45716;81003C000
309;18865;247930;45716;81003C000
310;18865;247873;45775;81003C090
312;18865;247836;45761;81003C090
317;18865;247772;45714;81003C090
1;18859;249555;48820;81003D090
12;18859;249447;48884;81003D090
14;18859;249392;48883;81003D090
16;18859;249392;48864;81003D090
3;18859;249483;48821;81003D090
1;18861;250237;48586;81003A191
10;18869;252906;46585;81003B100
12;18869;252886;46594;81003B100
14;18869;252869;46594;81003B100
15;18869;252912;46525;81003B100
16;18869;252854;46598;81003B100
17;18869;252890;46542;81003B100
84;14710;254677;44599;81001D022
77;14940;254427;42651;81001A042
78;14940;254432;42686;81001A031
79;14940;254432;42656;81001A042
80;14940;254438;42691;81001A031
81;14940;254437;42660;81001A042
82;14940;254451;42705;81001A031
83;14940;254442;42665;81001A042
84;14940;254457;42708;81001A031
85;14940;254447;42669;81001A042
87;14940;254451;42674;81001A042
88;14940;254466;42716;81001A031
89;14940;254456;42678;81001A042
9;14940;254185;42424;81001A00-
91;14940;254463;42682;81001A042
93;14940;254465;42687;81001A042
95;14940;254470;42691;81001A042
97;14940;254475;42694;81001A042
98;14940;254496;42761;81001A031
334;14819;253811;44030;81001D01-
336;14819;253808;44037;81001D01-
340;14819;253793;44071;81001D01-
344;14819;253761;44115;81001D091
346;14819;253763;44167;81001D01-
347;14819;253859;44287;81001D091
348;14819;253760;44190;81001D01-
349;14819;253775;44311;81001D01-
350;14819;253747;44224;81001D01-
351;14819;253773;44318;81001D01-
352;14819;253739;44242;81001D01-
353;14819;253771;44324;81001D01-
354;14819;253730;44267;81001D01-
355;14819;253766;44337;81001D01-
356;14819;253727;44277;81001D01-
357;14819;253764;44344;81001D01-
358;14819;253728;44287;81001D01-
359;14819;253776;44366;81001D01-
360;14819;253725;44305;81001D01-
361;14819;253765;44390;81001D01-
362;14819;253722;44312;81001D01-
364;14819;253717;44328;81001D01-
366;14819;253715;44335;81001D01-
368;14819;253675;44349;81001D01-
370;14819;253707;44382;81001D01-
75;14890;250770;43969;81001C10-
76;14890;250630;44053;81001C10-
77;14890;250796;43981;81001C10-
8;14890;250893;43494;81001C10-
81;14890;250784;43999;81001C10-
83;14890;250786;44006;81001C10-
87;14890;250783;44020;81001C10-
89;14890;250786;44030;81001C10-
91;14890;250771;44049;81001C10-
93;14890;250754;44057;81001C10-
95;14890;250740;44059;81001C10-
97;14890;250727;44063;81001C10-
99;14890;250717;44064;81001C10-
7;14607;256360;38681;81001B20-
1;14604;254334;42569;81001A00-
10;14604;254399;42599;81001A042
11;14604;254375;42582;81001A00-
12;14604;254406;42599;81001A042
13;14604;254382;42582;81001A00-
14;14604;254413;42598;81001A042
15;14604;254388;42581;81001A00-
16;14604;254422;42597;81001A042
17;14604;254396;42581;81001A00-
18;14604;254430;42597;81001A042
2;14604;254369;42600;81001A042
20;14604;254438;42596;81001A042
21;14604;254407;42579;81001A00-
22;14604;254445;42595;81001A042
24;14604;254452;42594;81001A042
25;14604;254436;42576;81001A00-
26;14604;254460;42593;81001A042
27;14604;254443;42576;81001A00-
28;14604;254466;42593;81001A042
29;14604;254452;42575;81001A00-
3;14604;254343;42571;81001A00-
30;14604;254471;42592;81001A042
31;14604;254459;42575;81001A00-
32;14604;254478;42592;81001A042
33;14604;254465;42572;81001A00-
35;14604;254472;42574;81001A00-
37;14604;254480;42573;81001A00-
39;14604;254489;42572;81001A00-
4;14604;254376;42601;81001A042
40;14604;254549;42566;81001A00-
41;14604;254496;42572;81001A00-
43;14604;254502;42571;81001A00-
44;14604;254564;42550;81001A00-
45;14604;254510;42568;81001A00-
47;14604;254516;42565;81001A00-
5;14604;254352;42575;81001A00-
53;14604;254534;42551;81001A00-
55;14604;254539;42546;81001A00-
25;14786;253350;41703;81001A201
27;14786;253343;41703;81001A201
28;14786;253339;41680;81001A201
29;14786;253337;41702;81001A201
3;14786;253423;41708;81001A201
30;14786;253333;41679;81001A201
31;14786;253330;41702;81001A201
41;14939;251486;41890;81001C220
43;14939;251492;41891;81001C220
5;14939;251355;41863;81001C220
7;14939;251361;41865;81001C220
9;14939;251367;41866;81001C220
1;14876;254129;42027;81001A02-
10;14876;254120;41970;81001A02-
11;14876;254087;42015;81001A02-
12;14876;254116;42000;81001A02-
14;14876;254107;41998;81001A02-
15;14876;254079;42013;81001A02-
16;14876;254100;41994;81001A02-
18;14876;254092;41992;81001A02-
2;14876;254143;42007;81001A02-
20;14876;254086;41990;81001A02-
21;14876;254072;42011;81001A02-
23;14876;254066;42009;81001A02-
24;14876;254077;41989;81001A02-
25;14876;254060;42007;81001A02-
26;14876;254070;41985;81001A02-
27;14876;254053;42005;81001A02-
29;14876;254043;42019;81001A02-
3;14876;254118;42024;81001A02-
30;14876;254019;41970;81001A02-
31;14876;254036;42001;81001A02-
33;14876;254029;42002;81001A02-
37;14876;254009;42008;81001A02-
39;14876;254000;42012;81001A02-
4;14876;254131;41988;81001A02-
41;14876;253996;42013;81001A02-
45;14876;253992;42014;81001A02-
47;14876;253985;42014;81001A02-
49;14876;253977;42018;81001A02-
5;14876;254108;42021;81001A02-
51;14876;253971;42020;81001A02-
53;14876;253965;42024;81001A02-
57;14876;253954;42028;81001A02-
59;14876;253919;42037;81001A02-
6;14876;254130;42005;81001A02-
61;14876;253869;42050;81001A02-
63;14876;253820;42064;81001A02-
65;14876;253812;42066;81001A02-
67;14876;253805;42067;81001A02-
69;14876;253799;42070;81001A02-
7;14876;254100;42018;81001A02-
71;14876;253793;42071;81001A02-
13;14637;254347;40752;81001A212
14;14637;254390;40732;81001A212
15;14637;254333;40753;81001A212
16;14637;254329;40715;81001A212
18;14637;254301;40722;81001A212
19;14637;254295;40739;81001A212
3;14637;254456;40769;81001A212
4;14637;254469;40742;81001A212
5;14637;254429;40765;81001A212
7;14637;254402;40760;81001A212
8;14637;254430;40733;81001A212
9;14637;254400;40774;81001A212
10;14640;254454;45385;81001D00-
101;14640;253576;44931;81001D033
11;14640;254468;45365;81001D00-
12;14640;254435;45379;81001D00-
13;14640;254460;45360;81001D00-
16;14640;254411;45365;81001D00-
17;14640;254416;45342;81001D00-
18;14640;254388;45359;81001D00-
19;14640;254409;45337;81001D00-
2;14640;254504;45407;81001D00-
21;14640;254381;45335;81001D00-
22;14640;254364;45353;81001D00-
23;14640;254373;45333;81001D00-
24;14640;254346;45346;81001D00-
25;14640;254364;45330;81001D00-
26;14640;254337;45344;81001D00-
28;14640;254329;45341;81001D00-
29;14640;254336;45314;81001D00-
3;14640;254520;45381;81001D00-
32;14640;254296;45338;81001D00-
34;14640;254274;45332;81001D00-
4;14640;254498;45401;81001D00-
40;14640;254187;45283;81001D00-
41;14640;254247;45271;81001D00-
43;14640;254224;45260;81001D091
44;14640;254151;45275;81001D091
49;14640;254169;45230;81001D091
5;14640;254503;45380;81001D00-
51;14640;254146;45229;81001D091
9;14640;254480;45364;81001D00-
1;14639;254675;42437;81001A01-
10;14639;254747;42510;81001A01-
11;14639;254691;42450;81001A01-
70;14644;253272;41055;81001C312
71;14644;253219;40972;81001C312
73;14644;253219;40946;81001C312
74;14644;253282;41002;81001C312
75;14644;253222;40922;81001C312
76;14644;253286;40972;81001C312
77;14644;253226;40894;81001C312
78;14644;253279;40943;81001C312
371;14819;253790;44487;81001D091
372;14819;253701;44388;81001D01-
375;14819;253738;44435;81001D033
377;14819;253732;44454;81001D033
379;14819;253723;44472;81001D033
381;14819;253716;44493;81001D033
383;14819;253710;44514;81001D033
384;14819;253648;44494;81001D033
387;14819;253702;44564;81001D033
388;14819;253617;44574;81001D033
389;14819;253697;44585;81001D033
390;14819;253602;44608;81001D033
391;14819;253692;44610;81001D033
393;14819;253680;44631;81001D033
396;14819;253590;44673;81001D033
397;14819;253674;44667;81001D033
62;14891;246277;42992;81001C49-
68;14891;246195;43009;81001C59-
7;14891;246896;42999;81001C40-
72;14891;246130;43017;81001C59-
130;14578;255110;42811;81001D1AB
131;14578;255073;42807;81001A401
132;14578;255152;42832;81001D1AB
135;14578;255068;42787;81001A401
136;14578;255123;42787;81001D1AB
137;14578;255087;42786;81001A401
138;14578;255128;42780;81001D1AB
140;14578;255131;42773;81001D1AB
142;14578;255134;42767;81001D1AB
143;14578;255098;42765;81001A401
144;14578;255137;42761;81001D1AB
145;14578;255103;42760;81001A401
146;14578;255141;42755;81001D1AB
147;14578;255106;42755;81001A401
148;14578;255205;42842;81001D1AB
149;14578;255110;42748;81001A401
150;14578;255146;42744;81001A401
151;14578;255113;42743;81001A401
152;14578;255159;42738;81001A401
153;14578;255117;42736;81001A401
154;14578;255165;42730;81001A401
155;14578;255120;42731;81001A401
156;14578;255166;42723;81001A401
157;14578;255123;42724;81001A401
158;14578;255163;42712;81001A401
159;14578;255125;42718;81001A401
160;14578;255162;42705;81001A401
18;14878;254696;42616;81001A042
20;14878;254701;42621;81001A042
21;14878;254708;42581;81001A01-
22;14878;254706;42626;81001A042
23;14878;254712;42587;81001A01-
57;14604;254543;42541;81001A00-
59;14604;254547;42536;81001A00-
6;14604;254384;42601;81001A042
61;14604;254550;42532;81001A00-
63;14604;254555;42530;81001A00-
65;14604;254560;42526;81001A00-
67;14604;254564;42518;81001A00-
7;14604;254584;42533;81001A00-
8;14604;254392;42600;81001A042
1;14611;246157;42289;81001C50-
19;14843;253047;43770;81001D390
21;14843;253062;43758;81001D390
24;14843;253044;43715;81001D390
25;14843;253083;43732;81001D390
26;14843;253062;43699;81001D390
28;14843;253077;43683;81001D390
31;14843;253114;43698;81001D390
35;14843;253136;43668;81001D390
39;14843;253142;43662;81001D390
41;14843;253150;43654;81001D390
53;14843;253262;43619;81001D390
55;14843;253280;43609;81001D390
6;14843;252899;43838;81001D300
7;14843;252957;43843;81001D390
9;14843;252974;43834;81001D390
10;14841;253592;43068;81001A301
11;14841;253535;43110;81001A301
4;14736;254984;42326;81001A01-
42;14736;254881;42241;81001A01-
44;14736;254877;42236;81001A01-
46;14736;254871;42231;81001A01-
47;14736;254842;42244;81001A01-
48;14736;254866;42225;81001A01-
49;14736;254821;42221;81001A01-
50;14736;254859;42218;81001A01-
51;14736;254803;42209;81001A01-
54;14736;254848;42206;81001A01-
56;14736;254843;42201;81001A01-
57;14736;254770;42172;81001A01-
6;14736;254980;42322;81001A01-
62;14736;254829;42185;81001A01-
64;14736;254825;42179;81001A01-
66;14736;254814;42168;81001A01-
68;14736;254808;42162;81001A01-
70;14736;254803;42157;81001A01-
71;14736;254731;42133;81001A01-
73;14736;254726;42128;81001A01-
75;14736;254716;42115;81001A01-
76;14736;254785;42140;81001A01-
73;14876;253788;42073;81001A02-
75;14876;253782;42075;81001A02-
77;14876;253776;42077;81001A02-
79;14876;253769;42079;81001A02-
106;18882;251104;53772;81003E10-
109;18882;251009;53904;81003E10-
110;18882;251082;53845;81003E10-
112;18882;251060;53891;81003E10-
113;18882;250982;53946;81003E10-
114;18882;251043;53917;81003E10-
116;18882;251032;53938;81003E10-
76;18876;250747;46489;81003C19-
86;18876;250612;46527;81003C19-
90;18876;250530;46560;81003C19-
91;18876;250583;46491;81003C19-
92;18876;250480;46574;81003C19-
93;18876;250538;46499;81003C19-
94;18876;250459;46529;81003C10-
95;18876;250508;46501;81003C19-
305;18822;247440;48391;81003D000
306;18822;247462;48367;81003D000
307;18822;247465;48393;81003D000
308;18822;247497;48359;81003D000
310;18822;247514;48388;81003D000
312;18822;247526;48394;81003D000
317;18822;247495;48425;81003D000
319;18822;247495;48437;81003D000
281;18821;248328;45853;81003C000
299;18821;248590;45842;81003C090
16;18823;250071;52374;81003A29-
2;18823;250570;51632;81003A29-
21;18823;250608;51768;81003A21-
24;18823;250640;51816;81003E090
26;18823;250643;51856;81003E090
28;18823;250647;51882;81003E090
31;18823;250638;51980;81003E090
37;18823;250703;52067;81003E090
39;18823;250714;52078;81003E090
41;18823;250685;51796;81003E090
44;18823;250739;51719;81003E090
45;18823;250734;51754;81003E090
1;14935;251045;43964;81001C10-
11;14935;251047;44049;81001C10-
12;14935;251014;44016;81001C10-
14;14935;251022;44049;81001C10-
16;14935;250998;44049;81001C10-
2;14935;251044;43931;81001C10-
3;14935;251053;43975;81001C10-
4;14935;251028;43944;81001C10-
7;14935;251050;44003;81001C10-
42;14638;253968;42067;81001A02-
43;14638;253952;42087;81001A02-
44;14638;253966;42061;81001A02-
45;14638;253950;42081;81001A02-
46;14638;253965;42054;81001A02-
47;14638;253947;42073;81001A02-
91;14639;254964;42502;81001A01-
93;14639;254971;42502;81001A01-
97;14639;254985;42503;81001A01-
14;14644;253142;41589;81001C312
18;14644;253148;41572;81001C312
20;14644;253150;41563;81001C312
21;14644;253095;41537;81001C312
22;14644;253169;41536;81001C312
24;14644;253190;41518;81001C312
26;14644;253193;41511;81001C312
27;14644;253151;41484;81001C312
28;14644;253208;41498;81001C312
29;14644;253157;41471;81001C312
30;14644;253211;41491;81001C312
31;14644;253163;41451;81001C312
32;14644;253225;41476;81001C312
33;14644;253175;41432;81001C312
34;14644;253241;41456;81001C312
35;14644;253178;41412;81001C312
36;14644;253252;41432;81001C312
37;14644;253186;41393;81001C312
38;14644;253262;41409;81001C312
39;14644;253193;41371;81001C312
40;14644;253265;41386;81001C312
41;14644;253202;41350;81001C312
42;14644;253265;41365;81001C312
44;14644;253269;41344;81001C312
45;14644;253207;41308;81001C312
46;14644;253264;41323;81001C312
47;14644;253214;41262;81001C312
48;14644;253265;41302;81001C312
49;14644;253209;41240;81001C312
50;14644;253263;41270;81001C312
52;14644;253264;41249;81001C312
53;14644;253209;41199;81001C312
54;14644;253265;41228;81001C312
55;14644;253212;41177;81001C312
56;14644;253262;41208;81001C312
57;14644;253212;41155;81001C312
58;14644;253260;41187;81001C312
59;14644;253210;41135;81001C312
60;14644;253263;41166;81001C312
61;14644;253211;41114;81001C312
62;14644;253261;41144;81001C312
64;14644;253263;41123;81001C312
66;14644;253265;41103;81001C312
24;14878;254711;42631;81001A042
26;14878;254716;42637;81001A042
27;14878;254721;42596;81001A01-
28;14878;254720;42642;81001A042
29;14878;254727;42603;81001A01-
3;14878;254681;42552;81001A01-
30;14878;254725;42647;81001A042
31;14878;254731;42607;81001A01-
32;14878;254734;42658;81001A042
33;14878;254734;42611;81001A01-
35;14878;254738;42615;81001A01-
37;14878;254742;42619;81001A01-
38;14878;254760;42686;81001A042
39;14878;254746;42624;81001A01-
4;14878;254668;42585;81001A042
40;14878;254765;42691;81001A042
51;14718;254422;42287;81001A00-
53;14718;254430;42289;81001A00-
54;14718;254384;42301;81001A00-
55;14718;254438;42290;81001A00-
56;14718;254389;42301;81001A00-
57;14718;254447;42293;81001A00-
58;14718;254397;42303;81001A00-
59;14718;254452;42299;81001A00-
6;14718;254267;42367;81001A00-
60;14718;254405;42304;81001A00-
61;14718;254458;42304;81001A00-
63;14718;254466;42302;81001A00-
64;14718;254417;42307;81001A00-
66;14718;254421;42308;81001A00-
68;14718;254425;42309;81001A00-
7;14718;254257;42346;81001A00-
70;14718;254427;42310;81001A00-
72;14718;254431;42312;81001A00-
74;14718;254435;42314;81001A00-
76;14718;254440;42321;81001A00-
78;14718;254450;42323;81001A00-
8;14718;254267;42361;81001A00-
2;14711;255825;46738;81001E09-
10;15903;257905;38043;81001B000
11;15903;257877;38015;81001B000
12;15903;257915;38017;81001B000
3;15903;257843;38116;81001B000
4;15903;257884;38117;81001B000
5;15903;257857;38072;81001B000
6;15903;257888;38090;81001B000
7;15903;257871;38033;81001B000
8;15903;257893;38067;81001B000
2;15875;257082;46344;81001E00-
3;15875;257081;46383;81001E00-
6;15875;257052;46392;81001E00-
78;14736;254780;42135;81001A01-
79;14736;254699;42097;81001A01-
8;14736;254975;42319;81001A01-
81;14736;254694;42092;81001A01-
84;14736;254756;42111;81001A01-
180;14892;255830;43083;81001A401
181;14892;255701;42952;81001D223
182;14892;255849;43087;81001A401
184;14892;255853;43102;81001A401
185;14892;255722;42967;81001D223
187;14892;255735;42976;81001D223
188;14892;255875;43113;81001A401
189;14892;255743;42980;81001D223
190;14892;255895;43128;81001A401
191;14892;255766;42989;81001D223
192;14892;255917;43143;81001A401
193;14892;255786;43004;81001D223
195;14892;255793;43007;81001D223
196;14892;255957;43178;81001A401
197;14892;255808;43004;81001D223
199;14892;255818;43009;81001D223
2;14892;255029;42541;81001A401
201;14892;255840;43028;81001D223
202;14892;256017;43219;81001A401
204;14892;256035;43236;81001A401
21;14892;255154;42564;81001A01-
213;14892;255882;43067;81001D223
214;14892;256118;43301;81001A401
216;14892;256130;43306;81001A401
219;14892;255910;43088;81001D223
221;14892;255915;43091;81001D223
223;14892;255920;43095;81001D223
225;14892;255925;43099;81001D223
227;14892;255930;43102;81001D223
229;14892;255934;43106;81001D223
231;14892;255939;43110;81001D223
233;14892;255944;43114;81001D223
235;14892;255950;43118;81001D223
237;14892;255955;43123;81001D223
239;14892;255966;43129;81001D223
240;14892;256300;43426;81001A401
241;14892;255981;43140;81001D223
242;14892;256313;43440;81001A401
243;14892;255995;43153;81001D223
245;14892;256004;43159;81001D223
246;14892;256360;43468;81001A401
247;14892;256015;43166;81001D223
248;14892;256379;43480;81001A401
249;14892;256020;43175;81001D223
250;14892;256407;43499;81001A401
251;14892;256027;43177;81001D223
253;14892;256033;43181;81001D223
22;14893;251228;36761;81001F190
30;14893;251202;36719;81001F190
9;14893;251204;36914;81001F100
1;14891;246936;43009;81001C40-
10;14891;246834;42959;81001C40-
101;14891;245606;43316;81001C49-
104;14891;245620;43256;81001C59-
107;14891;245462;43401;81001C49-
108;14891;245524;43309;81001C59-
11;14891;246856;42988;81001C40-
114;14891;245437;43366;81001C59-
116;14891;245407;43384;81001C59-
12;14891;246820;42958;81001C40-
14;14891;246801;42950;81001C40-
16;14891;246783;42947;81001C40-
18;14891;246769;42945;81001C40-
2;14891;246930;42983;81001C40-
20;14891;246757;42944;81001C40-
22;14891;246732;42948;81001C40-
24;14891;246719;42945;81001C40-
25;14891;246695;42981;81001C40-
26;14891;246702;42945;81001C40-
27;14891;246660;42971;81001C40-
28;14891;246672;42937;81001C40-
29;14891;246622;42982;81001C40-
3;14891;246930;43006;81001C40-
30;14891;246661;42939;81001C40-
31;14891;246600;42987;81001C40-
32;14891;246653;42944;81001C40-
33;14891;246576;43000;81001C40-
34;14891;246644;42947;81001C40-
36;14891;246621;42944;81001C40-
39;14891;246481;43013;81001C40-
4;14891;246913;42971;81001C40-
41;14891;246455;43014;81001C40-
42;14891;246543;42975;81001C40-
43;14891;246431;43016;81001C40-
44;14891;246536;42977;81001C40-
45;14891;246409;43018;81001C49-
46;14891;246497;42976;81001C40-
47;14891;246385;43020;81001C49-
48;14891;246469;42979;81001C40-
52;14891;246418;42979;81001C49-
53;14891;246318;43033;81001C49-
54;14891;246389;42981;81001C49-
55;14891;246291;43034;81001C49-
58;14891;246342;42986;81001C49-
6;14891;246887;42971;81001C40-
60;14891;246312;42989;81001C49-
32;14786;253327;41676;81001A201
261;14892;256066;43207;81001D223
263;14892;256078;43217;81001D223
264;14892;256478;43549;81001A401
85;14710;254622;44367;81001D022
86;14710;254673;44554;81001D022
87;14710;254619;44342;81001D022
88;14710;254670;44532;81001D022
89;14710;254616;44319;81001D022
9;14710;254626;45277;81001D00-
90;14710;254668;44510;81001D022
91;14710;254609;44298;81001D022
92;14710;254668;44488;81001D022
93;14710;254606;44267;81001D022
94;14710;254667;44465;81001D022
241;18811;247870;50229;81003D10-
243;18811;247880;50220;81003D10-
248;18811;247923;50156;81003D10-
251;18811;247983;50156;81003D10-
252;18811;247961;50118;81003D10-
253;18811;248018;50177;81003D10-
227;18810;252486;46754;81003B100
95;14710;254605;44243;81001D022
96;14710;254663;44444;81001D022
97;14710;254601;44217;81001D022
98;14710;254664;44422;81001D022
99;14710;254596;44194;81001D022
11;14837;247070;42894;81001C40-
14;14837;247038;42910;81001C40-
15;14837;247083;42945;81001C40-
16;14837;247046;42925;81001C40-
17;14837;247090;42952;81001C40-
18;14837;247048;42953;81001C40-
