house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
38;20215;231817;40370;85039B00-
39;20215;231772;40370;85039B00-
4;20215;232017;40701;85039B00-
40;20215;231806;40346;85039B00-
41;20215;231767;40362;85039B00-
42;20215;231759;40342;85039B00-
43;20215;231795;40319;85039B00-
45;20215;231745;40306;85039B00-
95;31913;226368;34781;85024E000
96;31913;226360;34769;85024E000
97;31913;226355;34754;85024E000
98;31913;226350;34745;85024E000
99;31913;226342;34729;85024E000
105;31912;228567;34726;85024A080
75;31922;225775;35822;85024E090
76;31922;225774;35801;85024E090
1;31921;224854;33678;85024E19-
136;31919;226432;34662;85024E000
137;31919;226424;34665;85024E000
138;31919;226417;34667;85024E000
139;31919;226406;34671;85024E000
147;31919;226504;34757;85024E000
148;31919;226499;34746;85024E000
150;31919;226492;34734;85024E000
153;31919;226472;34711;85024E000
154;31919;226456;34682;85024E000
156;31919;226449;34667;85024E000
157;31919;226444;34659;85024E000
9;20215;231970;40635;85039B00-
95;31885;227922;30268;85024D00-
96;31885;227914;30254;85024D00-
16;31884;227900;30020;85024D00-
17;31884;227911;30011;85024D00-
18;31884;227922;30003;85024D00-
19;31884;227936;29992;85024D00-
20;31884;227943;29984;85024D00-
21;31884;227950;29977;85024D00-
22;31884;227955;29971;85024D00-
24;31884;227955;29876;85024D00-
25;31884;228002;29910;85024D00-
26;31884;228083;29859;85024D00-
27;31884;228039;29938;85024D00-
28;31884;228024;29958;85024D00-
29;31884;228012;29951;85024D00-
30;31884;228002;29962;85024D00-
31;31884;227980;29985;85024D00-
32;31884;227974;30000;85024D00-
33;31884;227962;30002;85024D00-
10;31895;230418;33455;85024A000
11;31895;230373;33604;85024A080
12;31895;230279;33741;85024A080
2;31895;230440;33369;85024A000
3;31895;230435;33378;85024A000
4;31895;230434;33388;85024A000
5;31895;230429;33401;85024A000
7;31895;230426;33420;85024A000
8;31895;230421;33442;85024A000
9;31895;230423;33431;85024A000
38;31893;224785;34503;85024E10-
39;31893;224785;34496;85024E10-
26;31892;230574;29843;85024C00-
28;31892;230572;29854;85024C00-
31;31892;230566;29882;85024C00-
32;31892;230542;29981;85024C00-
34;31892;230541;30014;85024C00-
35;31892;230541;29935;85024C00-
36;31892;230546;29879;85024C00-
37;31892;230546;29839;85024C00-
24;24973;245452;28053;85026A10-
25;24973;245257;28043;85026A10-
26;24973;245436;28048;85026A10-
27;24973;245249;28048;85026A10-
28;24973;245424;28045;85026A10-
3;24973;245593;28044;85026A10-
7;25951;238616;38217;85009D000
1;21486;235322;35562;85009E29-
3;21486;235885;35982;85009E29-
6;21486;235690;36095;85009E29-
1;21425;241202;42858;85009A19-
41;24924;243624;28718;85026B090
43;24924;243615;28694;85026B090
44;24924;243571;28694;85026B090
45;24924;243606;28669;85026B090
46;24924;243559;28661;85026B090
48;24924;243543;28621;85026B090
5;24924;243821;29297;85026B000
52;24924;243521;28571;85026B090
55;24924;243476;28342;85026B090
56;24924;243447;28374;85026B090
57;24924;243463;28294;85026B090
59;24924;243443;28248;85026B090
6;24924;243742;29343;85026B000
60;24924;243426;28325;85026B090
61;24924;243417;28197;85026B090
62;24924;243400;28246;85026B090
63;24924;243395;28115;85026B090
68;24924;243325;28131;85026B090
8;24924;243753;29312;85026B000
1;24923;243737;29421;85026B000
14;24923;243720;29572;85026B090
19;24923;243841;29633;85026B000
2;24923;243701;29461;85026B000
21;24923;243792;29578;85026B090
25;24923;243725;29485;85026B090
27;24923;243738;29504;85026B090
3;24923;243755;29465;85026B000
31;24923;243763;29539;85026B090
4;24923;243688;29481;85026B000
5;24923;243764;29487;85026B090
6;24923;243671;29499;85026B000
7;24923;243777;29503;85026B090
9;24923;243791;29524;85026B090
127;24922;242102;27426;85026B10-
128;24922;242058;27430;85026B10-
5;26275;243303;34479;85034A012
6;26275;243313;34567;85034A012
7;26275;243308;34501;85034A012
1;26274;247225;34670;85034C000
2;26274;247313;34702;85034C000
3;26274;247189;34659;85034C000
8;26274;247201;34702;85034C000
1;26273;242887;34338;85034A001
10;26273;242834;34471;85034A012
11;26273;242845;34401;85034A012
1;24943;243777;29409;85026B000
11;24943;243894;29516;85026B090
15;24943;243920;29553;85026B090
17;24943;243927;29565;85026B090
19;24943;243943;29571;85026B090
2;24943;243825;29416;85026B000
21;24943;243955;29580;85026B090
23;24943;243967;29591;85026B090
25;24943;243980;29594;85026B090
29;24943;244018;29606;85026B090
3;24943;243796;29436;85026B000
5;24943;243815;29467;85026B090
1;24942;246084;27957;85026A10-
2;24942;246125;27952;85026A00-
3;24942;246086;27908;85026A10-
4;24942;246136;27930;85026A00-
5;24942;246090;27880;85026A10-
7;24942;246093;27857;85026A10-
111;24940;242941;27668;85026B10-
112;24940;242957;27620;85026B10-
113;24940;242928;27626;85026B10-
1;24938;243442;29620;85026B000
10;24938;243406;29631;85026B000
11;24938;243408;29597;85026B000
12;24938;243385;29604;85026B000
13;24938;243399;29564;85026B000
14;24938;243378;29600;85026B000
15;24938;243389;29559;85026B000
16;24938;243370;29595;85026B000
17;24938;243376;29552;85026B000
2;24938;243448;29653;85026B000
20;24938;243352;29583;85026B000
22;24938;243345;29583;85026B000
19;26229;246329;35544;85034B091
2;26229;246326;35438;85034B091
20;26229;246389;35489;85034B091
21;26229;246304;35549;85034B091
22;26229;246408;35517;85034B091
23;26229;246302;35569;85034B091
24;26229;246412;35527;85034B091
25;26229;246329;35576;85034B091
26;26229;246415;35536;85034B091
27;26229;246349;35575;85034B091
28;26229;246435;35549;85034B000
29;26229;246372;35567;85034B091
5;12998;226484;44284;85007C09-
7;12998;226487;44312;85007C09-
11;12397;220632;47723;85007A00-
262;20214;231196;40006;85039B00-
263;20214;231098;39873;85039B09-
264;20214;231136;39914;85039B09-
265;20214;231157;39929;85039B00-
266;20214;231170;39937;85039B00-
267;20214;231176;39943;85039B00-
268;20214;231186;39957;85039B00-
269;20214;231194;39965;85039B00-
135;31927;226413;34649;85024E000
1;31926;226470;34862;85024E000
17;31926;226479;34829;85024E000
18;31926;226490;34826;85024E000
19;31926;226532;34836;85024E000
2;31926;226433;34845;85024E000
20;31926;226533;34827;85024E000
21;31926;226576;34838;85024E000
25;31926;226634;34939;85024E000
26;31926;226642;34946;85024E000
3;31926;226444;34839;85024E000
42;31926;226621;34984;85024E000
43;31926;226614;34988;85024E000
45;31926;226595;34997;85024E000
47;31926;226575;35007;85024E000
270;20214;231201;39972;85039B00-
271;20214;231211;39983;85039B00-
46;20213;232947;43265;85039A30-
58;20213;232859;43259;85039A30-
59;20213;232886;43246;85039A30-
60;20213;232898;43245;85039A30-
61;20213;232928;43234;85039A30-
62;20213;232941;43235;85039A30-
64;20213;232963;43233;85039A30-
65;20213;232974;43231;85039A30-
66;20213;232999;43228;85039A30-
79;20225;232601;41985;85039A000
80;20225;232600;41999;85039A000
82;20225;232577;42001;85039A000
86;20225;232580;41958;85039A000
1;20224;228686;39089;85039C091
3;20224;228723;39038;85039C091
4;20224;228740;39001;85039C091
17;15575;212230;45181;85011E00-
18;15575;212275;45201;85011E00-
19;15575;212235;45174;85011E00-
1;15575;212138;45467;85011E00-
1;12408;219398;47920;85007A00-
2;12408;219434;47951;85007A00-
3;12408;219452;47968;85007A00-
5;12408;219515;47991;85007A00-
7;12408;219544;48017;85007A00-
1;12369;222970;43424;85007D20-
10;12369;223038;43348;85007D20-
11;12369;223046;43344;85007D20-
12;12369;223054;43341;85007D20-
13;12369;223066;43339;85007D20-
14;12369;223075;43333;85007D20-
29;20243;232603;41641;85039A000
30;20243;232602;41671;85039A000
31;20243;232604;41683;85039A000
32;20243;232566;41688;85039A000
34;20243;232588;41762;85039A000
35;20243;232626;41776;85039A000
36;20243;232597;41794;85039A000
37;20243;232606;41807;85039A000
38;20243;232640;41799;85039A000
39;20243;232638;41808;85039A000
4;20243;232593;41316;85039A000
40;20243;232608;41818;85039A000
41;20243;232606;41831;85039A000
42;20243;232600;41839;85039A000
43;20243;232602;41849;85039A000
44;20243;232600;41860;85039A000
46;20243;232622;41879;85039A000
47;20243;232623;41890;85039A000
48;20243;232622;41898;85039A000
49;20243;232624;41906;85039A000
5;20243;232552;41341;85039A000
50;20243;232585;41907;85039A000
6;20243;232553;41350;85039A000
8;20243;232542;41376;85039A000
9;20243;232542;41384;85039A000
104;20255;229779;41275;85039C00-
97;31904;229528;33547;85024A000
99;31904;229491;33662;85024A000
18;31903;230632;29738;85024C00-
20;31903;230631;29726;85024C00-
21;31903;230607;29729;85024C00-
24;31903;230625;29779;85024C00-
25;31903;230585;29771;85024C00-
2;31901;230745;32645;85024A09-
13;26273;242724;34388;85034A012
18;26273;242643;34421;85034A012
2;26273;242880;34347;85034A001
12;26229;246349;35473;85034B091
13;26229;246354;35507;85034B091
14;26229;246362;35476;85034B091
15;26229;246361;35510;85034B091
16;26229;246370;35479;85034B091
17;26229;246350;35547;85034B091
18;26229;246382;35486;85034B091
50;20178;234194;40374;85039A10-
51;20178;234076;40345;85039A10-
321;20177;231285;40522;85039B00-
322;20177;231291;40578;85039B00-
324;20177;231303;40629;85039B00-
325;20177;231311;40648;85039B09-
326;20177;231329;40682;85039B09-
327;20177;231343;40706;85039B09-
328;20177;231349;40729;85039B09-
329;20177;231350;40752;85039B09-
330;20177;231354;40773;85039B09-
331;20177;231350;40800;85039B09-
332;20177;231354;40824;85039B09-
333;20177;231395;40838;85039B09-
334;20177;231396;40813;85039B09-
335;20177;231395;40789;85039B09-
336;20177;231396;40758;85039B09-
337;20177;231395;40734;85039B09-
338;20177;231378;40688;85039B09-
339;20177;231369;40665;85039B09-
340;20177;231357;40646;85039B09-
341;20177;231348;40625;85039B09-
342;20177;231338;40598;85039B00-
343;20177;231333;40577;85039B00-
344;20177;231329;40553;85039B00-
345;20177;231325;40527;85039B00-
346;20177;231319;40489;85039B00-
347;20177;231315;40468;85039B00-
348;20177;231312;40441;85039B00-
1;20186;231388;39665;85039B00-
10;20186;231438;39587;85039B00-
11;20186;231383;39622;85039B00-
13;20186;231382;39610;85039B00-
7;31870;230184;33188;85024A000
10;31869;231707;29661;85024C19-
11;31869;231750;29612;85024C19-
6;31869;231647;29708;85024C19-
10;31868;230213;32581;85024A000
12;31868;230182;32545;85024A000
18;31832;230893;29932;85024C09-
44;31832;230479;29779;85024C00-
46;31832;230450;29811;85024C00-
48;31832;230427;29788;85024C00-
50;31832;230407;29816;85024C00-
53;31832;230368;29844;85024C00-
11;31831;230948;30966;85024C19-
15;31831;230899;30974;85024C10-
17;31831;230835;30967;85024C19-
21;31831;230788;30950;85024C19-
23;31831;230767;30944;85024C19-
25;31831;230744;30934;85024C19-
3;31831;231094;30786;85024C10-
6;31831;230678;30954;85024C19-
13;12397;220667;47710;85007A00-
15;12397;220694;47706;85007A00-
5;12397;220580;47748;85007A00-
7;12397;220599;47742;85007A00-
1;12997;226237;44203;85007C00-
15;12997;226229;44310;85007C00-
2;12997;226267;44254;85007C00-
3;12997;226228;44214;85007C00-
4;12997;226269;44280;85007C00-
5;12997;226228;44227;85007C00-
6;12997;226272;44297;85007C00-
7;12997;226226;44237;85007C00-
9;12997;226247;44245;85007C00-
1;12396;227156;42065;85007E20-
10;12396;227266;42146;85007E20-
11;12396;227250;42072;85007E20-
12;12396;227294;42158;85007E20-
2;12396;227170;42104;85007E20-
3;12396;227174;42073;85007E20-
5;12396;227185;42076;85007E20-
6;12396;227245;42121;85007E20-
7;12396;227219;42080;85007E20-
8;12396;227263;42125;85007E20-
9;12396;227237;42054;85007E20-
1;12395;219910;46917;85007A091
11;12395;219927;47063;85007A091
13;12395;219931;47083;85007A091
16;12395;219894;47153;85007A091
40;31904;230145;33173;85024A000
42;31904;230137;33173;85024A000
43;31904;229981;33194;85024A000
44;31904;230127;33175;85024A000
46;31904;230119;33175;85024A000
47;31904;229972;33198;85024A000
2;15575;212212;45383;85011E00-
20;15575;212283;45192;85011E00-
21;15575;212240;45173;85011E00-
23;15575;212244;45164;85011E00-
24;15575;212305;45177;85011E00-
25;15575;212269;45160;85011E00-
27;15575;212276;45150;85011E00-
23;31873;231609;29753;85024C10-
24;31873;231559;29801;85024C10-
25;31873;231617;29728;85024C10-
26;31873;231567;29789;85024C10-
27;31873;231608;29727;85024C10-
28;31873;231570;29768;85024C10-
3;31873;231497;29988;85024C10-
30;31873;231582;29750;85024C10-
31;31873;231626;29642;85024C19-
34;31873;231576;29729;85024C10-
36;31873;231572;29707;85024C10-
47;31873;231629;29502;85024C19-
49;31873;231630;29470;85024C19-
5;31873;231504;29974;85024C10-
51;31873;231632;29436;85024C19-
53;31873;231633;29405;85024C19-
55;31873;231640;29381;85024C19-
59;31873;231640;29326;85024C19-
6;31873;231491;29938;85024C10-
65;31873;231650;29285;85024C19-
7;31873;231508;29965;85024C10-
9;31873;231514;29953;85024C10-
204;31872;226623;34661;85024E000
205;31872;226678;34648;85024E000
207;31872;226741;34614;85024E000
208;31872;226770;34659;85024E090
211;31872;226637;34676;85024E000
177;31871;226582;34739;85024E000
178;31871;226578;34732;85024E000
179;31871;226576;34726;85024E000
180;31871;226571;34718;85024E000
181;31871;226564;34707;85024E000
182;31871;226557;34694;85024E000
183;31871;226545;34676;85024E000
24;20246;230518;45500;85039D00-
25;20246;230529;45520;85039D00-
26;20246;230533;45528;85039D00-
27;20246;230540;45546;85039D00-
28;20246;230539;45555;85039D00-
29;20246;230540;45563;85039D00-
3;20246;230571;45601;85039D00-
30;20246;230540;45570;85039D00-
4;31901;230757;32667;85024A09-
6;31901;230773;32684;85024A09-
1;31849;232559;31713;85024B091
14;31849;232374;31974;85024B000
15;31849;232372;31982;85024B000
41;31854;230565;33192;85024A000
43;31854;230570;33204;85024A000
45;31854;230570;33216;85024A000
47;31854;230571;33222;85024A000
49;31854;230571;33231;85024A000
51;31854;230568;33244;85024A000
53;31854;230564;33254;85024A000
55;31854;230530;33291;85024A000
6;31854;230498;33050;85024A000
7;31854;230453;33056;85024A000
8;31854;230537;33091;85024A000
9;31854;230462;33056;85024A000
1;31870;230182;33210;85024A000
2;31870;230169;33183;85024A000
3;31870;230182;33203;85024A000
129;24922;242033;27422;85026B10-
37;24922;241879;27514;85026B10-
39;24922;241956;27529;85026B10-
40;24922;241958;27521;85026B10-
41;24922;241945;27493;85026B10-
42;24922;241884;27477;85026B10-
44;24922;241962;27493;85026B10-
45;24922;241985;27500;85026B10-
47;24922;242003;27504;85026B10-
48;24922;242017;27508;85026B10-
49;24922;242038;27514;85026B10-
50;24922;242057;27523;85026B10-
51;24922;242067;27518;85026B10-
52;24922;242088;27523;85026B10-
53;24922;242096;27523;85026B10-
54;24922;242101;27541;85026B10-
55;24922;242121;27605;85026B10-
56;24922;242117;27511;85026B10-
57;24922;242115;27500;85026B10-
59;24922;242121;27489;85026B10-
61;24922;242037;27482;85026B10-
62;24922;242060;27479;85026B10-
7;20220;233497;41729;85039A000
70;20220;232692;41922;85039A000
71;20220;232677;41917;85039A000
72;20220;232679;41951;85039A000
73;20220;232669;41950;85039A000
74;20220;232659;41947;85039A000
75;20220;232649;41948;85039A000
77;20220;232633;41944;85039A000
78;20220;232634;41953;85039A000
8;20220;233467;41749;85039A000
87;20220;232583;41947;85039A000
89;20220;232576;41947;85039A000
9;20220;233398;41727;85039A000
90;20220;232570;41947;85039A000
93;20220;232554;41946;85039A000
94;20220;232550;41919;85039A000
95;20220;232544;41952;85039A000
96;20220;232535;41946;85039A000
97;20220;232526;41955;85039A000
98;20220;232514;41913;85039A000
16;20218;234046;41898;85039A090
17;20218;234012;41943;85039A090
18;20218;234018;41954;85039A090
19;20218;234008;41964;85039A090
2;20218;233641;41767;85039A090
20;20218;234009;41994;85039A090
21;20218;233999;42018;85039A090
22;20218;233946;41996;85039A090
23;20218;233921;41974;85039A090
24;20218;233888;41956;85039A090
25;20218;233868;41944;85039A090
29;31877;231424;30363;85024C10-
32;31877;231432;30334;85024C10-
33;31877;231435;30326;85024C10-
34;31877;231437;30319;85024C10-
35;31877;231439;30309;85024C10-
36;31877;231441;30302;85024C10-
37;31877;231442;30293;85024C10-
38;31877;231443;30284;85024C10-
39;31877;231444;30275;85024C10-
40;31877;231453;30258;85024C10-
41;31877;231453;30232;85024C10-
134;22773;243748;40858;85009B001
135;22773;243729;40889;85009B001
138;22773;243712;40961;85009B090
139;22773;243731;40942;85009B090
140;22773;243740;40930;85009B090
5;31904;230224;33132;85024A000
50;31904;230098;33180;85024A000
52;31904;230072;33187;85024A000
54;31904;230063;33190;85024A000
55;31904;229946;33203;85024A000
56;31904;230048;33194;85024A000
57;31904;229918;33211;85024A000
59;31904;229869;33234;85024A000
6;31904;230279;33186;85024A000
60;31904;229740;33305;85024A000
61;31904;229844;33239;85024A000
62;31904;229721;33312;85024A000
64;31904;229661;33366;85024A000
66;31904;229646;33403;85024A000
68;31904;229594;33527;85024A000
7;31904;230216;33134;85024A000
70;31904;229575;33559;85024A000
71;31904;229726;33245;85024A080
171;20227;230488;46023;85039D00-
172;20227;230472;46079;85039D00-
173;20227;230469;46089;85039D00-
174;20227;230461;46109;85039D00-
175;20227;230452;46131;85039D00-
176;20227;230445;46148;85039D00-
177;20227;230427;46165;85039D00-
178;20227;230417;46178;85039D00-
181;20227;230392;46288;85039D09-
182;20227;230351;46538;85039D09-
185;20227;230437;46337;85039D00-
187;20227;230451;46217;85039D00-
188;20227;230476;46141;85039D00-
1;20236;228177;40236;85039C091
2;20236;228142;40231;85039C091
43;20178;234165;40406;85039A10-
47;20178;234142;40361;85039A10-
53;26266;244942;35433;85034B012
59;26266;244878;35398;85034B012
65;26266;244825;35356;85034B012
67;26266;244808;35349;85034B012
69;26266;244788;35343;85034B012
71;26266;244756;35328;85034B012
8;26266;245396;35636;85034B012
9;26266;245336;35551;85034B012
10;26265;243214;34187;85034A001
11;26265;243276;34256;85034A001
31;20246;230537;45580;85039D00-
4;20246;230572;45591;85039D00-
40;20246;230521;45661;85039D00-
41;20246;230519;45674;85039D00-
5;20246;230574;45561;85039D00-
6;20246;230570;45545;85039D00-
8;20246;230528;45456;85039D00-
4;15743;219526;34724;85011B00-
5;15743;219520;34735;85011B00-
6;15743;219514;34745;85011B00-
7;15743;219501;34773;85011B00-
8;15743;219498;34780;85011B00-
9;15743;219490;34788;85011B00-
1;15573;218040;43533;85011A000
10;15573;218114;43523;85011A000
11;15573;218122;43524;85011A000
12;15573;218128;43521;85011A000
13;15573;218135;43520;85011A000
14;15573;218143;43519;85011A000
15;15573;218153;43520;85011A000
2;15573;218051;43532;85011A000
3;15573;218059;43534;85011A000
4;15573;218063;43531;85011A000
5;15573;218068;43533;85011A000
6;15573;218073;43533;85011A000
7;15573;218079;43530;85011A000
9;15573;218091;43531;85011A000
10;15741;219773;34650;85011B00-
11;15741;219799;34637;85011B00-
3;15741;219657;34667;85011B00-
6;15741;219713;34631;85011B00-
7;15741;219742;34658;85011B00-
8;15741;219747;34656;85011B00-
9;15741;219762;34651;85011B00-
1;15892;214445;44353;85011C00-
1;20226;234939;41128;85039A19-
10;20226;234795;41246;85039A19-
11;20226;234755;41262;85039A19-
12;20226;234729;41212;85039A19-
13;20226;234707;41219;85039A19-
14;20226;234675;41239;85039A19-
15;20226;234725;41274;85039A19-
17;20226;234691;41279;85039A19-
18;20226;234672;41292;85039A19-
19;20226;234313;41441;85039A19-
63;24922;242069;27482;85026B10-
64;24922;242090;27480;85026B10-
65;24922;242114;27468;85026B10-
67;24922;242130;27449;85026B10-
58;21419;236167;40836;85009E00-
59;21419;236191;40807;85009E00-
60;21419;236196;40794;85009E00-
61;21419;236204;40780;85009E00-
62;21419;236209;40770;85009E00-
63;21419;236212;40756;85009E00-
64;21419;236214;40748;85009E00-
65;21419;236216;40740;85009E00-
66;21419;236217;40731;85009E00-
67;21419;236221;40717;85009E00-
68;21419;236226;40688;85009E00-
69;21419;236237;40661;85009E00-
71;21419;236236;40635;85009E00-
12;21492;238683;40772;85009A000
14;21492;238655;40773;85009A000
19;21492;238571;40730;85009A000
21;21492;238551;40728;85009A000
22;21492;238534;40777;85009A000
23;21492;238532;40735;85009A000
24;21492;238506;40777;85009A000
25;21492;238508;40739;85009A000
26;21492;238484;40777;85009A090
27;21492;238464;40739;85009A090
29;21492;238421;40737;85009A090
3;21492;238764;40729;85009A000
31;21492;238383;40732;85009A090
33;21492;238359;40732;85009A090
35;21492;238329;40729;85009A090
37;21492;238307;40725;85009A090
38;21492;238323;40763;85009A090
42;21492;238273;40756;85009A090
5;21492;238733;40728;85009A000
7;21492;238698;40733;85009A000
9;21492;238651;40736;85009A000
15;21490;236865;39495;85009E10-
2;21490;236928;39444;85009E10-
22;21490;236837;39706;85009E19-
26;21490;236811;39774;85009E19-
27;21490;236800;39668;85009E19-
28;21490;236805;39799;85009E19-
30;21490;236797;39841;85009E19-
32;21490;236799;39875;85009E19-
34;21490;236794;39894;85009E19-
142;22773;243763;40903;85009B090
144;22773;243787;40863;85009B090
147;22773;243862;40882;85009B090
151;22773;243922;40802;85009B001
155;22773;243862;40683;85009B001
156;22773;243854;40684;85009B001
157;22773;243842;40668;85009B001
100;22771;243635;40808;85009B001
101;22771;243625;40802;85009B001
97;22771;243661;40823;85009B001
98;22771;243652;40818;85009B001
99;22771;243644;40814;85009B001
10;21466;239143;41270;85009A10-
7;21466;239154;41233;85009A10-
8;21466;239139;41241;85009A10-
9;21466;239086;41252;85009A10-
1;22769;244160;40192;85009B012
10;22769;244257;40081;85009B012
11;22769;244268;40126;85009B012
12;22769;244277;40062;85009B012
13;22769;244289;40112;85009B090
14;22769;244296;40041;85009B012
15;22769;244307;40097;85009B090
17;22769;244327;40063;85009B012
18;22769;244327;39996;85009B012
19;22769;244352;40020;85009B012
2;22769;244152;40091;85009B012
20;22769;244344;39954;85009B012
21;22769;244379;39984;85009B012
23;22769;244394;39960;85009B012
24;22769;244368;39932;85009B012
26;22769;244375;39926;85009B012
29;22769;244481;39928;85009B090
3;22769;244182;40178;85009B012
30;22769;244409;39870;85009B012
31;22769;244485;39895;85009B012
32;22769;244449;39863;85009B012
3;26273;242869;34351;85034A001
4;26273;242859;34357;85034A001
5;26273;242849;34362;85034A001
6;26273;242842;34368;85034A001
7;26273;242835;34376;85034A001
8;26273;242825;34384;85034A012
9;26273;242818;34437;85034A012
14;26272;245880;36015;85034B000
12;26265;243227;34196;85034A001
13;26265;243286;34264;85034A001
14;26265;243269;34209;85034A001
15;26265;243306;34276;85034A001
16;26265;243279;34217;85034A001
17;26265;243339;34321;85034A001
18;26265;243305;34221;85034A001
19;26265;243373;34338;85034A001
2;26265;243144;34177;85034A001
20;26265;243321;34242;85034A001
22;26265;243336;34256;85034A001
23;26265;243396;34364;85034A001
24;26265;243342;34261;85034A001
25;26265;243403;34374;85034A001
26;26265;243348;34272;85034A001
27;26265;243409;34381;85034A001
28;26265;243355;34275;85034A001
29;26265;243419;34389;85034A001
30;26265;243365;34291;85034A001
31;26265;243434;34399;85034A001
32;26265;243369;34296;85034A001
33;26265;243441;34407;85034A001
36;26265;243383;34311;85034A001
37;26265;243496;34465;85034A001
38;26265;243390;34317;85034A001
39;26265;243504;34475;85034A001
4;26265;243160;34171;85034A001
41;26265;243523;34508;85034A001
42;26265;243399;34328;85034A001
44;26265;243406;34337;85034A001
45;26265;243645;34680;85034A001
46;26265;243417;34348;85034A001
3;26229;246294;35488;85034B091
30;26229;246444;35554;85034B000
31;26229;246396;35561;85034B091
32;26229;246453;35558;85034B000
33;26229;246424;35574;85034B000
35;26229;246443;35583;85034B000
5;26229;246305;35498;85034B091
6;26229;246314;35456;85034B091
7;26229;246312;35500;85034B091
8;26229;246311;35464;85034B091
9;26229;246332;35503;85034B091
4;26227;243381;34974;85034A090
6;26227;243378;34963;85034A090
11;26243;243392;35010;85034A090
16;26243;243501;34974;85034A090
3;20226;234924;41171;85039A19-
4;20226;234917;41175;85039A19-
5;20226;234910;41178;85039A19-
6;20226;234883;41146;85039A19-
7;20226;234870;41161;85039A19-
8;20226;234853;41214;85039A19-
9;20226;234827;41226;85039A19-
193;20235;230547;46062;85039D00-
194;20235;230572;46067;85039D00-
195;20235;230565;46092;85039D00-
196;20235;230604;46073;85039D00-
197;20235;230610;46071;85039D00-
198;20235;230617;46068;85039D00-
199;20235;230626;46068;85039D00-
200;20235;230635;46070;85039D00-
201;20235;230644;46071;85039D00-
202;20235;230650;46071;85039D00-
203;20235;230656;46072;85039D00-
204;20235;230661;46072;85039D00-
73;20234;229911;41261;85039C00-
74;20234;229904;41268;85039C00-
75;20234;229893;41284;85039C00-
76;20234;229887;41299;85039C00-
77;20234;229887;41381;85039C00-
78;20234;229861;41410;85039C00-
79;20234;229866;41449;85039C00-
80;20234;229872;41477;85039C00-
81;20234;229885;41509;85039C00-
82;20234;229902;41534;85039C00-
83;20234;229912;41563;85039C00-
84;20234;229642;41822;85039C091
85;20234;229832;41534;85039C091
86;20234;229828;41499;85039C091
89;20234;229830;41384;85039C00-
93;20234;229858;41290;85039C00-
32;20232;234257;40600;85039A10-
35;20232;234325;40504;85039A10-
25;31878;231527;30541;85024C19-
26;31878;231543;30551;85024C19-
10;31888;227808;30030;85024D00-
11;31888;227822;30039;85024D00-
12;31888;227834;30044;85024D00-
13;31888;227846;30052;85024D00-
14;31888;227859;30055;85024D00-
15;31888;227884;30071;85024D00-
8;31888;227781;30013;85024D00-
9;31888;227794;30022;85024D00-
1;31887;229551;33334;85024A000
11;31887;229440;33314;85024A000
13;31887;229413;33310;85024A000
36;21490;236792;39910;85009E19-
15;12369;223091;43328;85007D20-
17;12369;223115;43320;85007D20-
18;12369;223123;43319;85007D20-
19;12369;223130;43317;85007D20-
2;12369;222985;43397;85007D20-
20;12369;223136;43320;85007D20-
21;12369;223141;43321;85007D20-
22;12369;223147;43323;85007D20-
23;12369;223160;43322;85007D20-
24;12369;223148;43286;85007D20-
25;12369;223130;43281;85007D20-
26;12369;223120;43283;85007D20-
61;15628;217137;43179;85011A000
62;15628;217241;43106;85011A000
63;15628;217123;43160;85011A000
64;15628;217140;43120;85011A000
65;15628;217106;43153;85011A000
66;15628;217113;43112;85011A000
68;15628;217106;43108;85011A000
69;15628;217077;43140;85011A000
7;15628;217463;43237;85011A000
71;15628;217068;43136;85011A000
73;15628;217042;43124;85011A000
75;15628;217035;43121;85011A000
76;15628;217050;43081;85011A000
77;15628;217028;43118;85011A000
79;15628;217010;43110;85011A000
8;15628;217448;43232;85011A000
80;15628;217029;43071;85011A000
81;15628;217003;43106;85011A000
83;15628;216996;43103;85011A000
85;15628;216968;43090;85011A000
87;15628;216961;43087;85011A000
89;15628;216954;43083;85011A000
9;15628;217439;43230;85011A000
90;15628;216988;43051;85011A091
92;15628;216968;43037;85011A091
94;15628;216958;43011;85011A091
96;15628;216968;42986;85011A091
98;15628;216981;42973;85011A091
99;15628;216809;43007;85011A000
1;15626;212970;46640;85011F000
10;15626;213079;46544;85011F000
11;15626;213150;46445;85011F000
16;31849;232373;31990;85024B000
17;31849;232346;31981;85024B000
2;26272;245978;35982;85034B000
1;26285;247451;34721;85034C000
11;26285;247413;34703;85034C000
13;26285;247405;34699;85034C000
15;26285;247397;34694;85034C000
3;26285;247442;34718;85034C000
5;26285;247435;34716;85034C000
7;26285;247428;34713;85034C000
9;26285;247421;34709;85034C000
2;26288;243541;34395;85034A001
6;26288;243585;34476;85034A001
1;26286;243206;34046;85034A001
2;26286;243179;34070;85034A001
3;26286;243173;34061;85034A001
4;26286;243163;34052;85034A001
5;26286;243132;34047;85034A001
6;26286;243117;34041;85034A001
7;26286;243109;34038;85034A001
8;26286;243101;34034;85034A001
9;26286;243093;34032;85034A001
2;26304;247636;34798;85034C000
4;26304;247635;34781;85034C000
6;26304;247647;34757;85034C000
3;26302;243511;34092;85034A001
4;26302;243555;34062;85034A001
